0,1,2,3
0.044351358523077915,1.57018363609881,-0.7813851902072887,-1.2364497824286431
1.0085183678005545,-1.7610825203931675,1.0962492940033775,0.9690272265210572
-0.9655177089077537,3.1155235126208853,0.3216839426841192,0.30861764026668315
-2.976063137431355,2.047862551693384,0.9878157058993567,0.3643485901364184
3.0327084950015406,-1.0226181493524988,-0.7362796711271972,-0.6795318678371414
3.0167206553051007,-2.0015512521836554,0.11294966588248471,0.8730342371381974
-2.993659342466386,-0.5457208281011035,2.2040859049404045,-0.3803370659562859
-0.966487867027132,1.152807487932439,-0.06342718309439174,-0.5270348741609506
0.027107883331100095,2.664996734497235,0.7842926299841316,0.649223163895263
-0.9610983698693845,-0.009979180191183544,-0.830260385042589,-1.259401311936625
0.016163081187656424,1.1549704156552536,1.5233623584616085,0.2964740518063786
0.021872530499651214,0.2556022574214186,1.1350752880828339,-1.1695870146425071
0.01441408467762046,-0.09426902218417448,0.8077942141362385,1.1887765621586353
2.022286066607291,-1.3052280488646009,-0.5698186118149031,1.1442684763876647
0.008126263838436693,-0.8968377956533802,2.0837016253814835,-0.8952252818593519
-2.9941395422059705,-1.2729601128923627,1.9511709511390856,-0.1463310177002562
3.003951220949279,-1.2291005671398674,2.10911453111641,0.10235185979028642
0.01750667644332984,-1.241893924877794,0.33571347774417937,0.6318974021773066
-2.978347450119721,-1.1993107706246167,0.03420138009205241,0.24635714477593082
-0.9573069977875338,-1.0400104003514035,-2.038019797059043,-0.6583607037327102
2.033143232754987,-0.23998943327954567,-1.7383607473490654,1.3061575740809368
1.0458630332920054,2.408377416287827,-0.8957249961775213,-0.5605361683050727
-0.9665168974183671,1.2339781513904045,-0.6299126483732648,0.6051252615517404
1.0138449929624886,0.7327037634970862,1.2411224488399886,1.1052191426451714
0.009249767079009425,-1.5909789446401361,1.4181190426463552,0.11311787750284368
3.043595421531984,1.4504966450119379,-0.7161726606584993,-1.270988412651363
0.019233767651259878,-1.7174385481690495,0.3440581422259978,-0.07884425492624661
-1.9678058515725483,0.17411105634976515,-0.40296038785131844,-0.379757600069485
-1.9840405583148175,2.21855106798535,1.463917564803367,1.3898273259559086
-2.9587782534844025,-0.05416155044652473,-1.5447701995255825,-0.5056327807929824
1.0287566716107166,0.2834468996360609,-0.1786905743188357,0.09756563864677043
-1.987389456550067,-1.8775608611559684,0.3156212078741776,1.4366437291030818
2.0169784674344435,0.884201190692487,0.4527680134195185,1.9897012389859439
0.011083577406605073,-0.8004455438480921,1.1587357388923845,0.7717642432890206
-0.9659818372556974,3.212254269224422,0.34616050881740346,0.454752755780194
3.034666780891284,0.6941580538476309,-1.287070002278992,1.0261592642206891
1.0349770531890299,1.5563748907336068,-0.7645143616819976,0.7937209316136364
3.0171856780016495,0.053234641471090784,-0.021194871270212492,2.1501378776994997
0.029356098783177426,1.1056613145992502,0.6488111291943603,-1.1173028905914841
-0.972440203017872,-1.5652056226393543,-0.2747453229759157,-0.7595824583628062
-0.9739414733697297,-2.107556450451502,-0.4857401354730128,-0.22495878297987157
3.0247393204745996,-0.004533551285483288,-0.4729574382691069,1.2852796088319258
3.030776623701343,-1.2378709586330436,-0.5559726741553094,-0.7185642747187618
-2.96958162811212,-1.4990253430333242,-1.0402286976035018,0.05475960259337047
-2.9809437686229776,-0.17013345589989967,0.9589618723945048,-0.368963276006814
-1.9832411418972558,-0.4244696378214598,1.1353010395386018,-0.38898542596388513
1.012805819728589,-2.3024920737703853,0.5060456597180889,0.9029818711647164
-1.9706547771501473,-0.262863561852967,-1.5013800153140369,1.668123241097677
-2.9593118720720617,1.7529074648177938,-0.10258279923507668,-1.669021927700988
3.0178369037032593,0.011541744217899635,1.0570267552724666,-0.04912112651071649
-2.9666148822832517,-0.7184906172138092,-0.873835959990738,-0.426801682567838
-1.9671363239050628,1.7649177103161595,-0.06161941123632889,0.15739436936448944
1.037292587881468,1.520330675366291,-0.31531423908241996,-0.5494694630258404
0.02146801176914042,0.509907204983233,0.7674916943902422,0.07678400326251615
2.0256511454861306,-1.9599971847399293,-0.04160888746545416,-0.9936328255098776
2.013415532180449,-0.11244349298777626,1.3596834475815467,0.2777635377214018
2.034517928416438,0.8175923041182578,-0.10503833564994909,-0.9602946940937662
3.022995648871274,-0.8522108884480137,-0.8159606030579588,1.626206051702655
-1.9764933761825894,-0.7706264270294101,-0.1993252647509813,0.5381471099013451
-1.9593481545349853,1.2217192796322958,-0.5408980408994156,-1.2004707102135967
2.0228548255229217,1.94864520554217,0.5457244569459516,1.4203022111936088
0.015162275957600498,-2.196371283727758,0.29583855866894393,0.7879983904435719
-2.96222398711694,0.1308812581034904,-0.7755731181361349,-1.0025931640445596
0.017205272262224014,0.29109571604674345,0.5552431242893726,1.31366479290488
1.043698834906603,-0.03348424098537126,-2.5005689085985137,0.44540739809423735
0.031709218850874334,-0.8684324234041143,-0.2528445226087089,-1.4056080347047573
-0.9909581282280867,-0.8355502764917189,1.2979583783167101,0.9424347384031181
3.0222982930983138,1.7845470258599834,1.127167531436448,0.28466139965799836
3.0285785580865703,-1.6577118526572678,-0.8316784797620114,0.06810772913649764
1.0472841139754576,3.3221164917020882,-0.4513031472805473,-0.8467024264253916
-1.9693828388038195,-1.6830879254512883,-0.9740397910083726,-0.18475436899497527
1.0256065601038973,-1.954184930024534,-0.513042032906523,0.011313651058775276
2.026620879969107,-0.8964053828218886,-0.3586945864945769,0.08396154799004468
2.0223629922391817,-1.5379380434799006,-0.47193252538639063,0.8527807720252863
3.034355745077286,0.8233225534544101,0.3043422734165304,-1.8915544283778682
-1.973522015958533,-1.1798876114704024,-0.29402714435422284,-0.22536543942103257
-1.9706943314480472,-1.2787816353895776,-1.0559142911574224,0.4381093902797716
-1.9691034418337015,-0.666876902888052,-0.2225630452305701,-1.1197943534807178
-1.9667905561699341,0.17819433912610508,-0.023864836587089794,-1.4645303550719346
0.03897992764174833,0.7817192334732554,-0.9122806227876795,-0.4467264325206037
-0.9815750504279553,-1.0845733688638342,-0.4284512582913579,1.809343274380692
1.0353873604580666,-1.080994913935902,-0.9146042758485856,-1.021916114202915
-2.982384457881841,-1.0662475780218017,-0.39107030846048313,1.911491290724041
2.0419571665930096,2.5397655626350626,-0.1288404532226484,-1.0404580095388674
-0.9822197192141783,1.0882622318910649,1.4153974038735255,0.06001358932312804
3.025655459292573,0.41361213724882906,0.5082272344731301,-0.4482455896821287
1.0256667505054462,2.4019262223742452,0.8874869662893995,0.5408925725581184
-2.962227325047546,-1.0916262227051017,-1.6971882417997826,-0.21593225441063127
-1.9861260783800454,-0.5398866228799358,1.6673198711082085,-1.1299187941830158
-0.9718399332531027,-0.24735846504459508,-0.07707964033664388,-0.402260491115805
1.0334210392353045,-1.0849372555485461,-0.35328004285301207,-1.7975995533209126
2.0364614822765366,1.8917796440957686,0.20914437092136398,-1.0917453181737888
2.0330066851842084,0.3497307240628297,0.006406686477503685,-1.267982551020428
3.0245646431172464,-0.1646565834692416,0.16912570731646942,0.06332038182112608
0.039953952198383005,-0.9926000366357597,-1.8717410664614813,-0.31599318758870926
3.014623748250798,0.9045133145376758,1.1802811313453136,1.2061668288981955
2.0484780276807437,3.722596162127845,-0.5134919042778909,-0.5832152066491482
0.005468766675263293,0.03476928231436523,2.2682705909129415,0.2872735436975551
1.0276188549357954,-2.174584360376059,-0.558470104117229,-0.46031140005475407
3.04286572159676,0.1481479457849099,-1.6735295083591903,-0.44192140567473354
2.0360301734657953,0.2022775789815544,-0.20240547642174841,-1.7207302254132837
-1.9844831238966374,-1.090311099754493,0.8961747367247004,0.003831634131216618
0.02209279765540795,1.0025530357231043,1.135731592247256,-0.46941763234827366
3.0382636924934787,-0.4348425774650793,-1.241260863028991,-0.6051346284821542
3.0312665717673264,-0.5084303836799658,0.13306284616012012,-1.9298983204486102
2.034389792301597,2.469169792627865,-0.19404678856603313,0.7225170345610579
-0.9674202433533756,-1.4139757397987545,-1.2135835892087086,-0.06104517702784522
3.030041365834852,-0.9157414133621194,0.21451704156420645,-2.201948974313392
0.02443763896097456,1.438491678586927,0.981362703721992,-0.28593277848072685
1.0253765802800354,-1.1030898841750085,0.5449411679048352,-1.9223780880321677
-2.959019964695757,3.5738210463048614,-0.08639534813797592,0.06410885133438528
-1.961357897456649,-1.589044519791153,-1.5540006443595196,-0.8973240150670695
-2.9840654102122,-0.7368509127140945,-0.43920332821799246,2.4942581674286286
-2.9662313310401136,2.6062362558502787,0.3654918970401346,-0.12256346733905459
-2.9951598172489104,-1.7496087078357425,1.744419944562273,0.383281495423338
3.0331311865733936,-1.2273031529761416,-1.3145943956053232,0.11623742083617267
3.0287476242357396,-1.861048995782122,-0.7583911178657098,-0.19415868636147404
-0.9554010535778231,0.4885312631963654,-1.8777963223990755,-0.2564897521360085
3.022066758411733,-1.264436367818031,0.045143474962413825,0.14407174157037272
-1.985182666927818,0.13293778834397632,1.2277743703442854,0.3772364083873021
-2.9644240064875866,-1.0635959466676013,-0.5256053763944705,-2.0005467098089715
-2.9630273963177487,-0.3100757009742478,-1.9688949859560594,0.8076585783230931
-0.9783769494628899,1.8110749683086942,1.149716593524202,0.3757935327894559
1.0288519871721293,-0.8009171749906389,0.29487061326631286,-1.975628350399251
-0.9805314739980948,0.34932350841286186,0.3974414041713114,1.1364342240327763
2.0363520085640694,0.6578909567373794,-0.7181250042885086,-0.2983753377220872
-0.9797496710104087,0.4523133991644715,0.8474451454347055,0.14266411778841195
0.03675933763433753,1.9319264150262963,0.18124690295219642,-1.0872333929655769
-1.9871433418974256,-1.670310176292153,0.7632741908376779,0.6208669889322929
-1.956956477065728,2.8850577732251215,-0.209030659214007,-0.8271964657199155
0.042170732850889764,2.0412221452245056,-0.17236672685527935,-1.5430906266071636
2.0306813390692806,-1.4774610941187882,-0.5004710906886369,-0.9740425657744962
-1.9612330096862713,-0.9948681783921329,-1.1762620102672163,-1.2796036602987677
1.0366597048118573,1.500002572415586,-0.858343270947634,0.5547950398322362
3.0233083812163417,-0.7697338202813307,-0.8733880948290199,1.6944311729578072
-1.9572973853023505,2.7134992778392024,-0.7311517547323128,0.07701968438319777
-2.9521415316374076,2.755185707280986,-1.0531850039240098,-0.4306806676966436
3.0109289135109756,-1.8459653935320004,0.9628826448952428,0.630509976463304
-2.978216650818919,-0.4745315480501078,1.0902113770273798,-1.8602030340914164
3.0326702471613505,-2.0793488298632186,-0.9370749767378455,-0.8578688453789305
-2.963795259582469,-1.2460707136986402,-1.5304670521913235,-0.2388068391395715
-0.9664759149180494,-0.11296597480496036,-0.041547914476791445,-1.7796571188760508
2.0320775210770146,0.06444953937775967,0.404311386211923,-2.3752127005545023
2.007271141752624,-0.7635882222848237,1.8335614974924612,0.24027150918896018
1.0310489716968,1.3537057192777693,-0.49169520737213884,0.9951592955432594
2.0193660231104773,-0.19198027785326585,1.3035568459542135,-1.3412034434379643
-1.9800924233617159,-0.9595841291416226,-0.5846466105946067,1.8053913710506952
1.0211430574438423,-1.9192507078574146,0.26395565678468896,-0.4949731742475425
1.0322996667113162,0.5705376563319717,0.04599299755562912,-0.9788938717687643
0.029904643144349808,2.3486337103786368,0.07396722798788288,1.0762227843029197
-0.9808743125350724,-1.6662132129702314,-0.20981044936965562,1.0240062656939863
-2.9754517079921095,-0.768701681849002,-0.9726225118157873,1.5512131954135684
-1.9810830165945197,-0.4468434562123988,-0.7614817054333458,2.541058501524971
0.019090838835379566,1.160637505745454,1.333091937702973,-0.003067423789360117
1.0293998895131768,1.1201427234178636,0.21465038108581883,-0.12797944130796998
-1.9611105306639802,1.986622412024485,-0.4529316475500502,-0.25365128117546826
-1.9644986257148167,-1.9004597168789372,-1.2177817523637842,-0.9463711203883327
-0.9577673634043316,0.6070502676277488,-1.7544687361601776,0.12259322205470871
2.0168911465045936,0.959655094775174,1.0280445492963415,1.0223268431089487
-0.9696847452276354,-1.2550685895385485,-1.129445262461045,0.3645887295276141
-1.9893959734892663,0.8182693501897057,1.8870694201172546,0.5364608377245713
-1.9830990799562016,-1.5022622388350568,-0.14041145230322769,1.4528284965856137
-1.9868200182525846,-2.493209703420841,0.5574361474043157,0.6237750350547917
1.0198584386653693,-0.5366197664466392,0.9364656170318886,-0.8106181826620545
3.0386255133282103,-0.562054881687321,-1.9499768238062456,0.3455074340011631
0.02536094456563997,-1.1970885647276426,-0.20650866542119764,-0.1255045473487562
3.0490390069146676,2.95158450500915,-0.564589836717686,-1.3843421187244849
-2.9765469806121554,1.413002125423318,1.0316241015223349,-0.2134132541505179
1.0233582849744667,0.3290225216571134,-0.49406614585457376,1.8073283935966724
-2.9665794752514096,-0.4761719800882307,-1.670372883888583,0.9785925679768449
-2.9650219434909864,0.32515083078515306,-0.15165513378141537,-1.5022013623717279
-1.9540520769833307,2.218877068276369,-0.9085447000568979,-0.763498636549853
-2.9599244039229937,2.691475739501647,-0.02960110611541555,-0.7043355603553404
3.025766894625573,1.707350320032385,0.9079688412465323,-0.15572328786833878
3.027018449069022,-0.777162335269402,0.43688590115523734,-1.7653024413376885
-1.9671937682226484,0.5084885507911886,0.3685036879659465,-2.03945170493641
3.044974428554118,3.8071315168525524,-0.29727708062552316,-0.12496886321955533
-0.9783273063922346,1.8204129082705038,1.1462840204438265,0.37987338202035703
-1.9638416200795945,-0.09811337201452665,-1.199367289183384,-0.025682772147952962
-2.9762162072215843,-1.9767732017235229,-0.39257581981800466,0.16131468119944609
-2.9907481707397796,0.18707712582527936,1.9934091529935167,0.04529239347072742
2.029788910205357,0.9014003888505092,-0.33397313919476673,0.6468436735715448
3.0105788431337763,-1.0835756826331588,1.254553235208589,0.5256577051158565
2.048980025940127,1.044483662086991,-2.269759420899609,-0.09820089778592085
-1.9669802455499168,-1.000257551621454,-0.781375174130598,-0.6975527609861072
-2.972389870405745,0.7444980800833001,0.33473971217040954,-0.3279965451595167
0.017955451198471226,-1.3580239658204456,0.33729310688368774,0.4548146287798295
2.0285553231525335,-1.9219839750504597,-0.7232795337191337,-0.25019195058084254
2.02996975674126,-2.2935484479183916,-0.6687750798047738,-0.8405422902093898
2.026211640753992,-0.22897493715215103,0.06396754678584161,-0.17647187950145005
-1.980894332765273,-0.7051063640143518,0.9822079956468256,-0.9079512736488115
2.0363954177856463,0.27898541469866345,-0.6771290162284983,-0.6975310550675913
-2.9602099324246387,0.7263220656912327,-0.9717395424830477,-0.5942519074132012
-1.9677844408235776,-1.3859659500459451,-0.6418523890277076,-1.038545463682421
-2.996308957308728,-0.69034398215213,2.393701298681855,-0.255234629467177
1.0174282110610278,-0.6663263389252994,0.7134495001655036,0.2639283909894873
-2.984228844459066,-1.3007782887471584,-0.16271879001959239,1.8154021103465467
-1.9767526927518035,1.9258443480339476,1.0395275022547164,0.31720896466760623
3.0379693234833436,1.188462831199544,-0.8859602353350299,0.09061299982523395
-2.9671052257780044,1.7632256394916321,-0.06802401150477605,0.150683081028918
-1.9582107337976193,-1.0367686655150055,-1.9824712703635052,-0.5634760233884388
1.0297395369651798,-0.8822881280325915,-1.2445939102918517,0.8804223920750271
-1.9792773000989998,-0.14449797651913918,1.1905231954567486,-1.4393853746913783
-0.9751812227187505,-0.42003057509834396,0.8805722587920094,-2.108094208911195
2.0180317167449955,-2.1727630193769385,0.09717744499917036,0.5270586641828169
0.03132737188654917,2.356779632202215,0.5347559525937701,-0.1055515647505723
-1.9884698042612192,-0.3134915256882723,1.0284859104697,1.248315994407429
-0.957706398300718,1.9029398920801968,-0.6605409729062839,-0.6934846060269183
1.0194224401380971,1.650604867943636,0.7831441227430788,1.4742605734041354
2.034503367556689,1.1806130777228916,-0.11576836994067848,-0.5970838491344176
-2.9589734389416305,0.9740456621269277,-1.0801515363031682,-0.465416893395552
1.0391177393223883,0.3679919036419675,-1.4908720526983252,0.18844020704671707
2.0264851390030274,-1.5221715989608369,0.18374947756297394,-1.545356441103563
0.03209231141697743,-0.552230090578756,-0.8152910921600329,-0.1029859902948631
1.0434831664543343,1.890652019578592,-1.333424092648601,0.2432890184652226
2.0391011138763346,0.8022644589201434,-1.5942366380671547,0.6759920787032209
2.0457629774295922,0.5580690282955297,-1.9560561409951975,-0.295744903887647
0.025104454941592403,0.8422703305996923,0.5064388092891747,0.03658712990440006
-1.9751206872158051,-1.9291600915311913,-0.4837590426304577,0.10876466457164717
3.030049145742062,-0.3360397065076639,-0.723134688951221,0.3560979314082557
0.02856044526444159,-0.6964008702529163,-0.5456016981441666,0.10219359310623805
0.032298089310523845,0.6035754250664784,-0.4573812921738994,0.06399144490557315
0.03777172141675539,0.5391562115366645,-0.8055818873798837,-0.5735249082203963
1.015648297612886,-1.0372861533358486,0.8912532437230934,0.05264441544043601
0.008765991296435734,-0.6714412567231549,1.7140468082176372,0.1784351633658472
-1.9757095796980457,-2.330022452320509,-0.2748767737517054,-0.3145926635929622
0.008523469183654578,-1.5462615776865152,1.0274577756867547,1.2116446637395177
-2.973134220482088,0.6010266824631435,0.39144248904052853,-0.39538710474606503
-2.953946522500078,3.2478197191892444,-0.39587025190060393,-0.7946598318281586
-0.9613539987189617,-0.8050143122328782,-1.2031021912014332,-1.0581793952979088
3.034203465684226,-1.198963585137114,-1.3972831201126885,0.0392772847446715
-2.989040627294355,-0.2594529376660299,1.516266226736427,0.3705109442350828
-2.9735445712623396,3.0783459769206396,0.7838059432506181,1.1325036669099358
1.0045434058037113,-1.5751056569575295,1.7499300893693979,0.6092324808957419
2.02815631115555,-0.7797622984818607,-1.1835245700467019,1.172582446662388
-0.9669662650532332,-2.2740099386928803,-0.8976871042059624,-1.1371407873905455
-0.9651857687676827,-1.224325753764223,-0.852540510979719,-1.124303220503563
2.0260835581462544,-0.8017906679071893,-0.3467953850873767,0.24503025619422095
2.0163662829186206,-1.7009718232321398,0.5451592004641755,0.23647714760636981
2.029343852122856,1.6808517396904343,0.18236356087652927,0.4503854464413411
-2.9785446977486676,-0.81778339339241,-0.7522557124482456,1.8149994312884281
1.0196253339570536,1.3005215455497239,0.814894398596389,1.0860955838825876
-0.9765009556416292,-1.3886425293271327,0.3746893763592504,-1.1143393539148014
3.0252543334501945,0.336277313216707,0.5388126937613893,-0.4845960126460434
-1.962370700528968,3.3264344410853997,0.12329060949098986,0.17965098996855378
3.044222112963202,3.490319979719403,-0.25086437370463993,-0.3553723529695188
1.0307484600169456,1.3800902770059826,0.11189782988826172,-0.005859303189684283
2.019961861675236,0.4193719471723814,0.8821301827143435,0.14441108711851675
-0.9761291830239773,0.22330308174127544,0.6198340277919147,-0.4629538658028839
3.00550062992852,-1.5557018286765318,1.6873038716780397,0.5370770241347361
-2.9949594819409415,-0.6786118219381977,1.958565474418169,0.5457723525711654
3.0321862843576133,-1.346513908206947,-0.6295320121409969,-0.9815807239858071
1.0247087223750222,-0.6797413206660949,-1.0100175048875006,1.65291610725451
-0.987447785452186,0.2650252389054329,1.3680499870394236,0.750516349358955
-2.955952384040511,1.775012999514815,-1.3703314893356837,0.05464452177195451
-0.9681221721812155,1.2096083100268726,0.04017662273682157,-0.29971561379888284
3.024805068885001,-1.3907034926651887,-0.6945756937591243,0.7812124275576278
2.0304188835585197,-0.9449132297465714,-1.2586271177517552,0.7362167033605567
3.013870245849996,-1.3874091190670732,0.6319063163788662,0.8485523176733437
-1.9628198358708497,-0.9253624873397268,-1.0816541852266883,-1.0415970688158518
-0.9721210908730084,-0.8844669714299231,0.01383114750339811,-1.0359531632568582
0.05193418218758286,3.626605347901145,-0.7382655226721611,-1.0456190828881118
2.0015722529350635,-0.6965486531777091,2.5665808906516805,-0.038623702965763396
-1.9901678827771772,0.8554984120821149,1.9352611083017088,0.6544110338175597
-1.970741171587266,-1.5391507395683308,-0.942842172025605,0.1285778550014244
-0.9687960150456847,-0.27345615479972285,-1.6108693460455175,1.462127647247193
3.0325861356889345,-0.623120239426284,-1.5337943647369408,0.9022479813673809
-1.9776500501870153,-1.5880815056200346,-0.46152114878978545,0.7831350159788968
3.014792982153188,-0.27675308630361023,0.23344236930592382,2.022796110274508
-1.974605230871022,-0.7785619711217194,-0.3221725902094064,0.33369861256412475
2.0347502200336427,-0.32615292332856793,-1.8034053986089131,1.0330402693136946
2.006270855272898,-1.1965293318430865,1.564956080621293,0.8433492039830823
0.0009728752575909739,-1.0066282696676403,2.604434818963472,-0.2874924570281802
-0.9871865571358336,-1.0023576216969516,1.4461098207067922,-0.568815968122953
3.0211351011243375,-2.3491628345565823,-0.03491898763054709,-0.002478935634102502
2.018558150374888,-2.0340260023653047,0.0006584590079075853,0.6417253887660972
1.0320199224799784,-0.3813996519280567,0.07184666509336024,-1.885786412093018
-2.9713394290932635,-1.2080837379713127,-1.0467174863963171,0.5880613114016052
2.0364024747151035,0.42084274037067215,-1.3277008931582241,0.5345000020354549
1.0348447925730395,-1.5477419481255936,-1.3043232146688954,-0.4501990137628318
0.021615750673905317,-2.2584214827159883,-0.11566621717667763,0.050493433484722273
1.0309958914152273,0.346664990136362,-0.333557469962581,-0.06883218957413112
1.0070302319166267,-1.8512657704556301,1.620248235238827,0.062469849123282656
2.015721113518584,-0.8144306653619122,0.8562401219219558,0.2837873680701425
-1.9751627294557574,0.1912376511735722,-0.5555766953228339,1.4870463079383038
-2.979371589660536,-0.6856583580152128,1.1608067945166598,-1.9441186684312448
-2.962057713940585,1.330780757284137,-0.9302807406808706,0.23256514461645875
3.0288638725517187,-1.4142318039336899,0.006933478090342757,-1.6713571750482152
2.02711626511678,-1.6355270752004252,-0.21690691939319304,-0.7853439540679255
-2.9577204345735506,2.0689892578131137,-0.6752994885062661,-0.5293627429341199
2.02099693659731,1.3516054367544033,1.2153320220233452,-0.009683499237564541
3.0358564416030336,-1.2675819912077837,-1.4789721399958131,-0.21406885257344394
2.021746309098951,1.4918857330090076,1.1645427450887516,0.050683950178520225
2.043526454529605,1.2502305243890832,-0.7145252770695956,-1.4625029216725625
-2.981622262196629,0.467370178194334,1.3688753354296854,-0.614271543115169
-1.9619308689086827,-2.214278437927729,-1.2730076064510054,-1.5815596169027397
-1.9780818757442191,-2.4513819143946773,-0.060687440252745126,-0.2186596728007237
3.0279502958448714,-1.230298568398341,-0.3638756564843032,-0.42118608172226385
0.025386434896505317,1.1884465180831014,-0.12318190310652792,1.4189852137668486
-1.9927576008188481,-0.8014927251474082,1.822060683679147,0.19664972755782326
-2.9698984759907057,-1.0842802977865016,-1.1944319101027339,0.5883540171048308
0.03920608203160915,0.16547057442875063,-1.4518945779197658,-0.047401400950061894
2.9987328790048116,-1.0527947932733956,2.780334325710422,-0.10311533877742053
-0.9804917200801045,-0.6196204179114061,0.9552748488711078,-0.8616187168666962
-0.9905645471186455,-2.011044338989901,1.099075490482993,0.5866187094553017
0.009283733539907042,-0.18722040325655379,1.6346105005902458,0.6232801610267359
-0.9514841796571144,3.1790096623581316,-0.5424002465058186,-1.1175399444291945
-0.9871186941521617,-1.7928672943336847,0.26146046403546536,1.5153062805144846
-2.997124840214684,-1.0246682891275498,2.452919472260095,-0.5008509207709558
1.0137656380694422,-2.046253467261114,0.32509220563713626,1.1179569956648563
0.03721518080556595,-0.3376977045742044,-0.6820930662190116,-1.4211608187692222
2.0248868254337116,1.3573588372490117,0.9613943507090107,-0.40878343768169123
-1.9812538044160026,0.5994162601213996,0.38939384856292636,1.4820963225479118
-1.963511845161434,-1.4889519930655053,-0.919642577811185,-1.5845266330044372
-2.9802505378068496,2.5578699908132654,1.2097756965035138,1.3271117444121938
2.0130557879509903,-0.931531860093395,1.4381568924340158,-0.516396049165652
-2.9728154696652895,2.178915452804105,0.23935938234725962,1.1871310909123478
2.025821264356838,0.2841757103713388,0.015919365711928115,0.4062725042036506
-1.9781654679938516,0.19195230255187032,0.7545426710021889,-0.2869218061267927
-1.979119208391909,1.917229164762245,0.646940788723931,1.5931569916811315
1.0318865374636292,-1.2027223685065016,-0.23484531951506357,-1.7631226754732556
3.0260757473500157,-0.6386918063645155,0.12861838363453407,-0.5894132735393234
1.0223631352373421,0.6923496581743086,0.6999726853675842,0.1713499207502326
-2.974870097815617,0.02641973706881723,-0.5296293284153449,1.266692840304097
2.0296378994578768,0.9966520567489177,0.6349532315901494,-1.247421038336521
-1.9777874067588175,0.6553412997490106,1.113877126476833,-0.8225614848177463
-2.9918035032557158,-1.0335718550861126,1.3841159083818217,0.811415156452686
-2.980657912771592,-0.6306318469179787,0.03006859611230784,1.1272948845238657
3.043340140542157,0.6732953566829467,-1.8242606038503122,0.08759719204026845
-0.9668460613315146,-1.5868135277693989,-0.6617712425776839,-1.3509789876221243
-2.9578905519074348,-0.7242123482148368,-2.131281891006188,-0.22580145426490053
-2.985613796574317,1.533272436261874,1.6044760516666676,0.8580041463524316
-2.976618974051135,-0.010023658394228134,1.0024783216611377,-1.5806724412576991
1.0144343044684632,-1.8678234681144126,0.19915193528509878,1.267575761302333
0.04285505419333913,-0.5025520871094539,-2.259062903863452,-0.0310321932413917
0.04067876530958147,2.2938677520177957,-0.06356936734231851,-1.146697196808029
0.034702922674473335,-1.4466345094862652,-0.7953124182478982,-1.3531933143017776
-0.967336415707963,-0.3984365438915181,-1.6489303808302571,1.1569531866853993
0.01953451924107724,0.34147048507925626,-0.2690961344438274,2.226517126406408
0.022421962478902872,0.884941035619785,0.6764154337449507,0.3602462533665377
0.04157880272941888,0.0508459818853605,-1.5797352951933261,-0.42112377809238405
0.0286132158579257,-0.46963337270286515,-0.6065294150929809,0.3497940146135131
0.0275387504119479,-1.7703481720124183,-0.22404266633230654,-0.9807168718165553
-0.9758221639539092,-0.08537453494416322,0.6113542844516295,-0.8033316807677207
1.035605153700572,-2.322985078933365,-1.0507260964909848,-1.4522836024054844
0.030156074612205073,1.258271149289032,0.15291655228703643,-0.06893269025751218
3.024654459297015,-0.5392755973939765,0.21363819085765323,-0.34000903357431944
-0.9537439290904463,3.65407946043707,-0.3938946017535994,-0.41788652329268083
-1.96275165370424,-0.2821842640519933,-1.22767103641794,-0.3424682991302964
0.019006452058810772,-2.191361654720358,0.033171076388342706,0.3992640036588164
3.0191869927282338,-1.6581029026374616,0.7285152978993299,-0.9518558816804253
1.0126301125292965,-1.8362687765483425,0.3043452788759142,1.4929968377911091
-1.9788791472082556,0.8940097541180431,0.18444690387572288,1.5504202442198447
-2.9798958025719897,0.0338561779574497,0.8761071707669393,-0.27049387925369744
0.01922220531012356,-0.8494979085783739,0.9862806318873196,-1.0593753901700604
-1.9687929466971925,-0.12469843343971841,-0.8717688857897875,0.4611004315116619
1.0337712426876793,-0.5832499501968529,-0.05792737158509848,-2.257250287736686
3.035714558843371,0.06347203586885326,-1.1903346087721678,0.21039547418240445
-1.9735113527728716,-0.196514603334266,0.44922011846873133,-1.1506476331672186
-2.9930205165394246,0.11824171632772228,2.149637484465591,0.21007124668148638
-2.984363407517336,-0.46577332038353714,1.2111667223805205,-0.31824451635316814
2.0326099548405208,2.972260320200174,0.4528620967925372,0.3708983573220414
2.0312245371920605,0.08030475202957302,0.4673788131263909,-2.274935212722489
1.0227793297281043,-0.4197985317955457,-1.0065759702521977,2.174413246922524
-1.968903576238134,-2.050455235670404,-0.8565397200688871,-0.6747469171628461
2.012425856478853,-0.29336921093911367,0.9828405839185799,1.1846284704137044
-1.9903807633857686,0.4466680951750663,1.9663005121243116,0.2670651257470423
2.0384202861342637,0.43727011523933185,-1.459472389517992,0.34065853219041886
0.041863185755089766,2.508717219654626,-0.13344383607581467,-1.0636360393555948
1.031911881430772,1.5316751736906362,-0.5750591942326195,1.0942223430789906
-1.97519583506425,-2.1967592408116032,-0.36584532972350353,-0.2065189081956531
0.023645024205285834,1.2357951457965217,-0.028361549363741207,1.6567300116313852
-2.9844940795866064,-0.7666025968383103,1.5337905655698383,-1.511249669526681
3.0201488365905313,-0.6088482976290286,-0.005919225108251506,1.0807715592395362
-1.9920789310086653,-1.2867379502122602,1.4526712327250655,0.5690618504465768
